,Date,Time (hrs),Sun Az°,Sun Altitude°,Sun Distance AU,Air Mass,Ext. Factor,Sun-panels angle°,Solar constant W/m²,Ext. Radiation W/m²,DNI (clear sky) W/m²,Direct Insolation W/m²
4092,2021-09-30,17,82.95398756825982,16.26069960244831,1.0014048145977466,3.5182373645435456,2.101437919156527,72.58426098890008,1361.5,1357.6827355555836,646.0732069118314,193.37158990973072
4093,2021-09-30,18,86.53745187064479,1.9499636716243578,1.001392903938437,18.283793309003865,8.991822990496935,87.32249646814805,1361.5,1357.7150325543319,150.99441281142228,7.053590073135372
4094,2021-09-30,19,89.86382516106838,-13.038337091780793,1.001380992424212,inf,inf,90.0,1361.5,1357.7473330238483,0.0,0.0
4095,2021-10-01,5,-90.76940577640693,-17.66399129406702,1.001261831588212,inf,inf,90.0,1361.5,1358.0705250792357,0.0,0.0
4096,2021-10-01,6,-87.40767237516518,-2.4827849973970593,1.001249911068679,inf,inf,90.0,1361.5,1358.102862665311,0.0,0.0
4097,2021-10-01,7,-83.92036698036462,11.651005109021332,1.0012379897670463,4.8110255283169145,2.4993760648980516,77.28583304784237,1361.5,1358.1352035281734,543.3896973737608,119.59323017147656
4098,2021-10-01,8,-79.80715784228514,26.075258966167652,1.0012260676892544,2.262234548630364,1.7360661230201022,62.353104121261914,1361.5,1358.1675476519883,782.3247799394228,363.0153038272123
4099,2021-10-01,9,-74.24382371919332,40.30734475872003,1.001214144841242,1.5427557015121702,1.5324087128663975,47.40052881927208,1361.5,1358.1998950209247,886.3170012133303,599.920658059685
4100,2021-10-01,10,-65.35963284238969,54.037106876038834,1.0012022212293537,1.2345008426830557,1.445605637789963,32.46607624171761,1361.5,1358.2322456180468,939.5593169479524,792.7150491788915
4101,2021-10-01,11,-47.783057516817074,66.33655950007827,1.0011902968595303,1.0914733647495742,1.4053316259653323,17.618937371330972,1361.5,1358.2645994275126,966.5082421343154,921.1699944261097
4102,2021-10-01,12,-8.223116962092222,73.56907433900976,1.0011783717377165,1.0424349538932398,1.3915181133616703,4.025742076567428,1361.5,1358.2969564334678,976.1259615601081,973.7174772566859
4103,2021-10-01,13,38.55013937714263,69.41755596755527,1.0011664458702558,1.0679496002545594,1.3987057131720266,13.093915868234527,1361.5,1358.3293166189728,971.1330295051938,945.8835993540403
4104,2021-10-01,14,61.190481980289995,58.0495261053103,1.0011545192630928,1.177840193474808,1.4296529373717475,27.858618203799768,1361.5,1358.3616799681688,950.1338712774308,840.0165491908189
4105,2021-10-01,15,71.87009054372432,44.60133948583254,1.0011425919221737,1.4220028223886196,1.4983958280777536,42.77792106876804,1361.5,1358.3940464651898,906.5655556501597,665.4115323922864
4106,2021-10-01,16,78.1573942396687,30.47670444788054,1.0011306638538466,1.9637896196096871,1.6512984941318651,57.72696827225205,1361.5,1358.4264160930766,822.6413461408988,439.25299767487684
4107,2021-10-01,17,82.58423565199264,16.086054756491354,1.0011187350640574,3.5542487403202885,2.1121858617442704,72.67117456779533,1361.5,1358.4587888359601,643.153054586838,191.56646584493942
4108,2021-10-01,18,86.1779507983859,1.7964094820212282,1.0011068055587546,18.98972301244754,9.51742758547573,87.39151345735183,1361.5,1358.491164677961,142.73722100613773,6.496106994410168
4109,2021-10-01,19,89.49343989972773,-13.200933621696862,1.0010948753442883,inf,inf,90.0,1361.5,1358.5235436021085,0.0,0.0
4110,2021-10-02,5,-90.35430592347107,-17.669912453116332,1.0009755355265721,inf,inf,90.0,1361.5,1358.8474988056366,0.0,0.0
4111,2021-10-02,6,-87.0115608754841,-2.4936189631654764,1.000963597911369,inf,inf,90.0,1361.5,1358.8799105643134,0.0,0.0
4112,2021-10-02,7,-83.51688455111594,11.63512087279467,1.0009516596600532,4.817136816788453,2.5013202655636917,77.21084187763515,1361.5,1358.912325209849,543.2780215785793,120.26217944874473
4113,2021-10-02,8,-79.36833283127656,26.043830565355574,1.000939720778584,2.264740121560584,1.736780152160001,62.285204139420316,1361.5,1358.9447427263042,782.4506406502918,363.89484459572606
4114,2021-10-02,9,-73.7312809244864,40.24850516957449,1.00092778127292,1.544614241296402,1.5329323941821502,47.34204593947046,1361.5,1358.9771630977366,886.5212635960883,600.7246960210879
4115,2021-10-02,10,-64.71355250932757,53.92756106309705,1.0009158411494234,1.2362103231523736,1.4460869158112601,32.42323555659468,1361.5,1359.0095863071074,939.7841661161134,793.2817373353612
4116,2021-10-02,11,-46.95518656120054,66.12450140333709,1.0009039004140559,1.0932474384075108,1.4058312969261921,17.614413494237382,1361.5,1359.0420123384629,966.717710233061,921.3927371913251
4117,2021-10-02,12,-7.762874637735083,73.19630835318192,1.0008919590727794,1.0444540915526694,1.3920869514712535,4.3055294602242355,1361.5,1359.0744411758444,976.2855974905021,973.5304149623986
4118,2021-10-02,13,38.06820091698029,69.06109873323891,1.0008800171319567,1.070462300413937,1.3994134997490995,13.271932683787993,1361.5,1359.106872802205,971.1974859795757,945.2582091700776
4119,2021-10-02,14,60.64689023079553,57.77965032496935,1.0008680745975516,1.181309120817038,1.4306296616358634,27.98260193333151,1361.5,1359.1393072015776,950.0287486332838,838.9609910465335
4120,2021-10-02,15,71.40923562582836,44.38205689125439,1.0008561314755293,1.4275217668958617,1.4999499560301282,42.88306517016262,1361.5,1359.1717443579887,906.1447276249584,663.9721725206143
4121,2021-10-02,16,77.75637676197172,30.285872321932423,1.0008441877722547,1.974864442533825,1.654435144824535,57.82142954849299,1361.5,1359.2041842543777,821.5518078821586,437.5254244913764
4122,2021-10-02,17,82.2154076694683,15.912201787686678,1.0008322434936932,3.5908573932367034,2.12313023837154,72.75757393480613,1361.5,1359.236626874766,640.2040733578891,189.76630052150026
4123,2021-10-02,18,85.81880761015813,1.6449997049125076,1.0008202986458132,19.729907185399846,10.097083544097678,87.45855604057444,1361.5,1359.269072203165,134.61996885206872,5.969321483841107
4124,2021-10-02,19,89.12289454940948,-13.36160198665366,1.0008083532349807,inf,inf,90.0,1361.5,1359.3015202225033,0.0,0.0
4125,2021-10-03,5,-89.94016079114697,-17.676139525210367,1.0006888694992606,inf,inf,90.0,1361.5,1359.6261448382427,0.0,0.0
4126,2021-10-03,6,-86.61639287490378,-2.5058581480617117,1.0006769182972168,inf,inf,90.0,1361.5,1359.6586213818637,0.0,0.0
4127,2021-10-03,7,-83.11444845333484,11.617539722018332,1.0006649666054872,4.823919011355112,2.5034786326714245,77.13777782724269,1361.5,1359.691100419877,543.1207131849858,120.90266877672397
4128,2021-10-03,8,-78.93089565955009,26.00997124593665,1.0006530144300478,2.267446430598754,1.7375514354710564,62.220024616422336,1361.5,1359.7235819362404,782.5515574263356,364.7296381371347
4129,2021-10-03,9,-73.22110522233484,40.186376851375904,1.0006410617768768,1.546583276070647,1.533487216789332,47.28733778155961,1361.5,1359.7560659149037,886.7084453183967,601.4739059181674
4130,2021-10-03,10,-64.07302584474024,53.81369333052585,1.0006291086523516,1.23799704814132,1.4465899398350301,32.385925068685836,1361.5,1359.7885523387295,939.9958584626963,793.7884589248109
4131,2021-10-03,11,-46.14474808851761,65.90761245686011,1.0006171550624503,1.0950833817554937,1.4063483893015323,17.619662590940546,1361.5,1359.8210411916616,966.9162005205704,921.5551112128347
4132,2021-10-03,12,-7.326973348171694,72.82307579951703,1.000605201013154,1.046527915585789,1.3926711891485652,4.602302484106395,1361.5,1359.853532457635,976.4354594633397,973.2870944600515
4133,2021-10-03,13,37.59980577408419,68.70470972110293,1.000593246510843,1.0730278257045887,1.4001361568844504,13.457521648668163,1361.5,1359.8860261194984,971.2527024125171,944.5847513512529
4134,2021-10-03,14,60.111131305612915,57.509023767372305,1.000581291561496,1.1848346150682019,1.4316223044437189,28.10973050067235,1361.5,1359.9185221611865,949.9143160455341,837.8689413431194
4135,2021-10-03,15,70.95199735540211,44.162484114885466,1.0005693361710968,1.4331120112031188,1.5015241940017705,42.98949524243657,1361.5,1359.9510205666204,905.7136914605165,662.5102995807385
4136,2021-10-03,16,77.35721433845961,30.09536189220156,1.000557380346026,1.9860672209411951,1.657608656927683,57.91608409210471,1361.5,1359.983521318639,820.4490943232154,435.7903597304658
4137,2021-10-03,17,81.84756383090391,15.739261872823558,1.0005454240922669,3.6280500485019203,2.1342681494605085,72.84335872480285,1361.5,1360.016024401159,637.228281153396,187.97282029331703
4138,2021-10-03,18,85.46009097123302,1.4958884026720254,1.0005334674158024,20.504974492145596,10.73805696290702,87.52349310827277,1361.5,1360.0485297980965,126.65685556485468,5.4728100361427465
4139,2021-10-03,19,88.75226990808288,-13.520228011992936,1.0005215103230176,inf,inf,90.0,1361.5,1360.0810374922714,0.0,0.0
4140,2021-10-04,5,-89.52708719957597,-17.682744379920297,1.0004019178361014,inf,inf,90.0,1361.5,1360.4062371806363,0.0,0.0
4141,2021-10-04,6,-86.22228318350521,-2.5195943552270337,1.0003899565661256,inf,inf,90.0,1361.5,1360.4387690617352,0.0,0.0
4142,2021-10-04,7,-82.71318477223706,11.598204928396205,1.0003779949532892,4.831399669965291,2.505860169420706,77.06672857601136,1361.5,1360.4713030423193,542.9158895792765,121.51332689453638
4143,2021-10-04,8,-78.49500051200177,25.97363717845154,1.0003660330035844,2.27035857344875,1.7383814374198507,62.1576483156805,1361.5,1360.5038391062462,782.6267640809258,365.5182967484008
4144,2021-10-04,9,-72.71350807481805,40.12094033222249,1.0003540707230036,1.5486645383346176,1.5340736701585267,47.236480859541835,1361.5,1360.5363772373696,886.8781230674376,602.1671801787486
4145,2021-10-04,10,-63.43836543495894,53.69554027386574,1.0003421081179409,1.2398616365654733,1.4471148840152357,32.35420930368973,1361.5,1360.5689174184497,940.1941286398414,794.2345257863511
4146,2021-10-04,11,-45.351914969807105,65.68607374009093,1.00033014519439,1.0969812510905586,1.4068829185489717,17.634676864139678,1361.5,1360.6014596333323,967.1035462116683,921.6569243773934
4147,2021-10-04,12,-6.914208161841868,72.44955701908954,1.0003181819583475,1.0486560688335627,1.3932707252871461,4.912704471873849,1361.5,1360.6340038658534,976.5754631681029,972.9878489323476
4148,2021-10-04,13,37.144210496551345,68.34857063662615,1.0003062184162066,1.0756453775383419,1.4008734591629222,13.650175625597603,1361.5,1360.6665500987676,971.2986859725505,943.8640699313956
4149,2021-10-04,14,59.5830722846606,57.23782862717261,1.0002942545739637,1.1884152257156972,1.4326304572798991,28.23982028416397,1361.5,1360.6990983159067,949.7907093916133,836.7416981021289
4150,2021-10-04,15,70.49839271024706,43.94277097744344,1.0002822904376167,1.438770845686639,1.50311778144258,43.097080863710865,1361.5,1360.7316485010958,905.2728038352174,661.027564729866
4151,2021-10-04,16,76.95995574925348,29.905304385780404,1.0002703260135626,1.997392064790075,1.6608173928940717,58.01082109394765,1361.5,1360.7642006370725,819.3340257991043,434.0496473125112
4152,2021-10-04,17,81.4807643395536,15.567355794249986,1.0002583613077989,3.6658116152394618,2.1455961500556175,72.92842881590435,1361.5,1360.7967547076578,634.2278134085874,186.18775213136212
4153,2021-10-04,18,85.10187046491036,1.3492255511328057,1.000246396326323,21.3153627380454,11.449215315085297,87.58619764245755,1361.5,1360.8293106966712,118.85786695824167,5.005858073603726
4154,2021-10-04,19,88.38164873438276,-13.676698780099567,1.0002344310755353,inf,inf,90.0,1361.5,1360.8618685868341,0.0,0.0
4155,2021-10-05,5,-89.11520177473778,-17.68979877043307,1.0001147650972722,inf,inf,90.0,1361.5,1361.187548428959,0.0,0.0
4156,2021-10-05,6,-85.82934690122161,-2.534918254119814,1.0001027972873469,inf,inf,90.0,1361.5,1361.2201261427037,0.0,0.0
4157,2021-10-05,7,-82.31322019116455,11.57706159150892,1.0000908292817419,4.839606517590878,2.508473970050667,76.9977800646884,1361.5,1361.2527055586916,542.6616826847904,122.09280422226462
4158,2021-10-05,8,-78.06080220690676,25.93478740367707,1.0000788610864635,2.2734815843481266,1.7392716057343587,62.09815524348242,1361.5,1361.2852866606845,782.6755074782699,366.25947542279425
4159,2021-10-05,9,-72.2087005082354,40.052180454327356,1.0000668927075183,1.5508596999588231,1.534692226794239,47.18954723477773,1361.5,1361.3178694324417,887.0298849926722,602.8034681115774
4160,2021-10-05,10,-62.80987648148377,53.573144663352714,1.0000549241513135,1.241804652594841,1.4476619070969796,32.328144378284,1361.5,1361.3504538566285,940.37872184298,794.6193155516443
4161,2021-10-05,11,-44.5768248151603,65.46007018209754,1.0000429554238575,1.0989410495758587,1.4074348851546594,17.6594218626906,1361.5,1361.383039916995,967.2795908902002,921.6980542051455
4162,2021-10-05,12,-6.523459127294779,72.07592754974219,1.000030986531158,1.050838137778774,1.3938854429038292,5.234015281141811,1361.5,1361.4156275972891,976.7055352562568,972.6330799615595
4163,2021-10-05,13,36.70071183139243,67.99285919428682,1.0000190174796255,1.078314090862448,1.401625162462378,13.849392746770533,1361.5,1361.4482168801612,971.3354563986039,943.0970712542286
4164,2021-10-05,14,59.0625775556911,56.96624575294766,1.000007048275268,1.1920494119834653,1.4336536862515328,28.37268521083828,1361.5,1361.4808077493535,949.6580804734759,835.580611204903
4165,2021-10-05,15,70.04843590242882,43.723067169305075,0.999995078924096,1.4444954089521695,1.5047299151050053,43.20569035516238,1361.5,1361.5134001886015,904.8224445604847,659.5256568762165
4166,2021-10-05,16,76.56464871900663,29.71583088101249,0.9999831094325211,2.008832713855028,1.6640596097755311,58.105529365371595,1361.5,1361.5459941805434,818.2074645536319,432.305151826322
4167,2021-10-05,17,81.11506947546522,15.396603828454573,0.9999711398065525,3.704125087896911,2.1571102135506806,73.01268444858236,1361.5,1361.5785897089124,631.2049246049905,184.41282171911325
4168,2021-10-05,18,84.74421665418464,1.205155050548757,0.9999591700522027,22.161296807224733,12.241365626729957,87.64654865964407,1361.5,1361.61118675743,111.23033395753232,4.5675541205424794
4169,2021-10-05,19,88.0111157984458,-13.830902757996022,0.9999472001758841,inf,inf,90.0,1361.5,1361.643785308726,0.0,0.0
4170,2021-10-06,5,-88.70462095445747,-17.697374230971846,0.9998274960490173,inf,inf,90.0,1361.5,1361.9698498314585,0.0,0.0
4171,2021-10-06,6,-85.43769941080649,-2.5519191487317907,0.9998155252351799,inf,inf,90.0,1361.5,1362.002463818172,0.0,0.0
4172,2021-10-06,7,-81.91468195563947,11.55405673123333,0.999803554373157,4.848567476198622,2.5113292328845604,76.93101638487097,1361.5,1362.0350791076567,542.3562395852006,122.6397753439062
4173,2021-10-06,8,-77.62845609533008,25.893383917360598,0.9997915834689671,2.276820433297605,1.7402233712664568,62.041622524312615,1361.5,1362.0676956835846,782.6970480762666,366.9518739597492
4174,2021-10-06,9,-71.70689286711783,39.98008642218235,0.999779612528629,1.553170370608735,1.535343341796664,47.146604368836016,1361.5,1362.1003135296244,887.1633311254602,603.3817775375192
4175,2021-10-06,10,-62.187856318717614,53.44655534741273,0.9997676415585625,1.2438266041948858,1.448231152007112,32.307777809886936,1361.5,1362.132932628349,940.5493941630526,794.9422727460178
4176,2021-10-06,11,-43.81958172190741,65.22979007068928,0.9997556705647881,1.1009627259278731,1.4080042742649157,17.693836768375974,1361.5,1362.1655529634174,967.4441888143915,921.6784483307566
4177,2021-10-06,12,-6.153684360447863,71.70235854799547,0.9997436995533246,1.053073651289106,1.3945152087864714,5.564035487216515,1361.5,1362.1981745184912,976.8256136151409,972.2232573612266
4178,2021-10-06,13,36.268644680405465,67.63774935636044,0.9997317285305929,1.0810330328400748,1.4023910035842302,14.05467866627604,1361.5,1362.2307972761337,971.3630462506853,942.2847231749088
4179,2021-10-06,14,58.54950948965833,56.694454557185054,0.9997197575026157,1.1957355412455632,1.43469153164304,28.508137141380562,1361.5,1362.2634212199903,949.5165972436573,834.3870810160648
4180,2021-10-06,15,69.6021386455143,43.50352213247203,0.9997077864754123,1.450282685169768,1.5063597482828783,43.31519095715491,1361.5,1362.296046333714,904.3630167937077,658.006300898061
4181,2021-10-06,16,76.1713400465095,29.52707219799042,0.9996958154554072,2.0203825292808473,1.667333456641776,58.20009746668301,1361.5,1362.3286725998505,817.0703149829163,430.558756516413
4182,2021-10-06,17,80.75053967603661,15.2271256417266,0.9996838444486212,3.742971446166428,2.1688056942669904,73.09602633742305,1361.5,1362.361300002044,628.1619896163601,182.6497516808084
4183,2021-10-06,18,84.38720114137641,1.0638122474338592,0.999671873461078,23.04277354590553,13.127463982812925,87.70443363058264,1361.5,1362.393928523928,103.78195897605481,4.156931704815167
4184,2021-10-06,19,87.64075792850458,-13.982729926913624,0.9996599024992013,inf,inf,90.0,1361.5,1362.4265581480431,0.0,0.0
4185,2021-10-07,5,-88.29546099283557,-17.705541965392904,0.9995401956391191,inf,inf,90.0,1361.5,1362.7529113495943,0.0,0.0
4186,2021-10-07,6,-85.04745636908066,-2.570684708340618,0.9995282253644343,inf,inf,90.0,1361.5,1362.7855519973343,0.0,0.0
4187,2021-10-07,7,-81.51769783252995,11.529139385397478,0.9995162551893295,4.858310693650554,2.5144352732393767,76.86651966227153,1361.5,1362.818193546251,541.9977233259682,123.15294160600715
4188,2021-10-07,8,-77.19811795559258,25.849391753338338,0.9995042851198334,2.280380025026836,1.7412381477815724,61.98812427656153,1361.5,1362.8508359799307,782.6906605028573,367.59423907940845
