,Date,Time (hrs),Sun Az°,Sun Altitude°,Sun Distance AU,Air Mass,Ext. Factor,Sun-panels angle°,Solar constant W/m²,Ext. Radiation W/m²,DNI (clear sky) W/m²,Direct Insolation W/m²
2237,2021-05-30,7,-111.77040934740815,0.46826762606951916,1.0136703282029327,27.406195873372702,18.65151998835123,90.0,1361.5,1325.025320080876,71.0411441484886,0.0
2238,2021-05-30,8,-112.10572969859822,13.968442130173827,1.013677107836007,4.059707760302644,2.2649880594959177,85.61255900393543,1361.5,1325.0075961816692,584.9954001420012,44.75242676810019
2239,2021-05-30,9,-113.99959876635637,27.745448593018676,1.0136838805865158,2.1374547695937247,1.7005598450187658,73.48325755345476,1361.5,1324.989890630532,779.1492281272293,221.50862723297575
2240,2021-05-30,10,-118.20412787581661,41.22210574380169,1.0136906464513324,1.5146264754255896,1.5244834927033006,62.3801652265888,1361.5,1324.9722034345468,869.1285998020425,402.9304482310976
2241,2021-05-30,11,-126.71502746153088,53.923277997308155,1.0136974054271055,1.2362773485727028,1.446105785771463,52.99091223280253,1361.5,1324.954534601384,916.2224144581181,551.5124670401877
2242,2021-05-30,12,-144.55321513119765,64.563728875229,1.013704157510715,1.1069529623790146,1.4096913472082873,46.38343920424553,1361.5,1324.9368841381088,939.8772907005325,648.3544516554791
2243,2021-05-30,13,-178.49402093827146,69.554511926546,1.0137109026990434,1.0669982438247168,1.398437729206934,43.841524458218544,1361.5,1324.9192520517815,947.428136684466,683.3405169254825
2244,2021-05-30,14,146.536062016204,65.19494271160833,1.013717640988751,1.1012708506629376,1.4080910547048282,46.04556025550185,1361.5,1324.9016383500427,940.9204283509747,653.0798364605771
2245,2021-05-30,15,127.67959869247997,54.81288116397292,1.0137243723767266,1.222654995867449,1.4422705924453154,52.39817994909621,1361.5,1324.8840430399366,918.609898849595,560.5085063824852
2246,2021-05-30,16,118.70486894806115,42.20582594088502,1.0137310968598636,1.4859089576834557,1.5163938810469038,61.624446858127094,1361.5,1324.8664661284965,873.6954710037616,415.2227581878663
2247,2021-05-30,17,114.27618893517217,28.769051055999924,1.0137378144348312,2.0683547135649416,1.6809390732874878,72.62826946131624,1361.5,1324.848907623341,788.1599807375972,235.32087681906611
2248,2021-05-30,18,112.25203477583875,15.008495248707364,1.0137445250985306,3.794330668411904,2.1843016314550434,84.69821930491715,1361.5,1324.8313675314837,606.5240022042949,56.04374792160458
2249,2021-05-30,19,111.8208614186768,1.3952814098123556,1.0137512288478636,21.05553481901757,11.216370349689877,90.0,1361.5,1324.8138458599367,118.11431011606768,0.0
2250,2021-05-31,5,-115.67800979076632,-27.628988213101028,1.013817885350901,inf,inf,90.0,1361.5,1324.639643853054,0.0,0.0
2251,2021-05-31,6,-112.97281456649785,-13.980138551165437,1.0138245128329,inf,inf,90.0,1361.5,1324.6223252804825,0.0,0.0
2252,2021-05-31,7,-111.91672327640772,0.4433806577555101,1.0138311333627286,27.614369593628677,18.967901228095783,90.0,1361.5,1324.6050252140444,69.83403220446986,0.0
2253,2021-05-31,8,-112.25248141832377,13.925166393767062,1.0138377469371107,4.071569086760218,2.2686191126193074,85.70531323090154,1361.5,1324.587743661223,583.8740122981144,43.72413768411776
2254,2021-05-31,9,-114.15383310947507,27.686691702615633,1.0138443535529948,2.1415816686945535,1.7017325672573684,73.58927742605786,1361.5,1324.5704806289166,778.3658291053848,219.90467836507088
2255,2021-05-31,10,-118.372531853279,41.144888733817375,1.0138509532073343,1.5169465481714433,1.525137105615141,62.501117183017435,1361.5,1324.5532361240105,868.4814179966934,401.0050695704069
2256,2021-05-31,11,-126.89780497911919,53.82157890526271,1.0138575458968633,1.2378729906442518,1.4465550134508838,53.12708942666047,1361.5,1324.5360101539632,915.6485566312244,549.4276530924659
2257,2021-05-31,12,-144.70163700845285,64.43030853549872,1.0138641316185406,1.1081786997060008,1.4100365549667864,46.53023938963456,1361.5,1324.5188027256472,939.3506842500593,646.2466345315582
2258,2021-05-31,13,-178.41095637604423,69.40971520611517,1.01387071036933,1.0680043010175038,1.3987211215810664,43.98585363718644,1361.5,1324.5016138459218,946.9375942137419,681.3322899486619
2259,2021-05-31,14,146.8023665096752,65.0989461310361,1.0138772821459754,1.102122658083379,1.408330957657658,46.17094216100816,1361.5,1324.4844435222233,940.4639132019873,651.2798455053888
2260,2021-05-31,15,127.92170235912937,54.766131972030855,1.0138838469454468,1.2233561062550549,1.4424679825453595,52.49636490504731,1361.5,1324.4672917613952,918.1952790551775,559.008085325902
2261,2021-05-31,16,118.90214577942545,42.190296380315324,1.0138904047647161,1.4863505031564332,1.51651825314969,61.69649786744364,1361.5,1324.450158570278,873.3493024693231,414.09160788265365
2262,2021-05-31,17,114.44345951849131,28.77467297532151,1.0138969556005404,2.0679892531196207,1.6808353753042395,72.6786403027498,1361.5,1324.4330439562743,787.9611908551992,234.6003042253887
2263,2021-05-31,18,112.40198341495294,15.03039390069833,1.0139034994498974,3.7891216488228965,2.1827282490656392,84.73129804902403,1361.5,1324.4159479262096,606.7708834084832,55.71774062821782
2264,2021-05-31,19,111.96259553602155,1.4280978280577243,1.0139100363097708,20.87341746294128,11.055929358156801,90.0,1361.5,1324.3988704868957,119.79082242505338,0.0
2265,2021-06-01,5,-115.84033050387902,-27.628873938050475,1.0139750198048638,inf,inf,90.0,1361.5,1324.2291201321252,0.0,0.0
2266,2021-06-01,6,-113.11979077067653,-13.9966122110668,1.0139814795765347,inf,inf,90.0,1361.5,1324.212247653327,0.0,0.0
2267,2021-06-01,7,-112.056731910545,0.4170944867742223,1.0139879323219008,27.836738974415304,19.311293007264972,90.0,1361.5,1324.1953938486931,68.57103733812782,0.0
2268,2021-06-01,8,-112.39254169189995,13.88075272154885,1.0139943780377718,4.083815464536242,2.2723702940393706,85.7966895628357,1361.5,1324.1785587254958,582.7300956181895,42.711680120874654
2269,2021-06-01,9,-114.30054053715355,27.627429380974288,1.0140008167211767,2.1457624196015503,1.70292069888882,73.69320375918142,1361.5,1324.1617422904367,777.5827395570864,218.330113916402
2270,2021-06-01,10,-118.53191061991097,41.06801289065246,1.0140072483691485,1.5192661526265079,1.5257905956352524,62.619041523429075,1361.5,1324.144944550207,867.8418574200927,399.1245536198739
2271,2021-06-01,11,-127.06914710928606,53.721530962063916,1.0140136729785072,1.2394505429221745,1.4469991474569115,53.25907248803675,1361.5,1324.1281655120536,915.0856569882556,547.4021524304944
2272,2021-06-01,12,-144.83677640776173,64.30077906417472,1.014020090546293,1.1093770279552566,1.4103740416944772,46.67159604070049,1361.5,1324.1114051826514,938.8370503414919,644.2103215097393
2273,2021-06-01,13,-178.32416361181612,69.2711866340344,1.0140265010695486,1.068974955752588,1.3989945401706076,44.12386562211651,1361.5,1324.0946635686676,946.4616376609976,679.4045809782685
2274,2021-06-01,14,147.06081590960633,65.0085170865556,1.0140329045451044,1.1029290913860412,1.408558080621936,46.289914444252084,1361.5,1324.0779406773242,940.0236730690507,649.5654401287724
2275,2021-06-01,15,128.15528069847403,54.723548655378856,1.0140393009700113,1.2239961454643997,1.4426481785341214,52.5886299069205,1361.5,1324.0612365152697,917.7991253977472,557.5936927551229
2276,2021-06-01,16,119.09190434135007,42.17796791853835,1.0140456903413217,1.4867012969176454,1.5166170630114675,61.76328412014207,1361.5,1324.0445510891475,873.0249602098378,413.0415694170206
2277,2021-06-01,17,114.60395380297155,28.782794063460706,1.014052072655877,2.0674615924472337,1.680685654962578,72.72435845302824,1361.5,1324.0278844061534,787.790316705972,233.94925906562344
2278,2021-06-01,18,112.54551840628245,15.054206975453598,1.0140584479107382,3.783473777357108,2.1810227552297006,84.76024616049466,1361.5,1324.0112364729107,607.0597994900189,55.438848768089215
2279,2021-06-01,19,112.09793413400357,1.4622152949804128,1.0140648161029668,20.686694571248648,10.893729853638472,90.0,1361.5,1323.9946072960408,121.53730862472514,0.0
2280,2021-06-02,5,-115.99605321055512,-27.63154049615576,1.0141281089167433,inf,inf,90.0,1361.5,1323.8293486302355,0.0,0.0
2281,2021-06-02,6,-113.26044614271653,-14.015261588669537,1.0141343992216105,inf,inf,90.0,1361.5,1323.8129262223656,0.0,0.0
2282,2021-06-02,7,-112.19038511854552,0.38946847666568846,1.0141406824280148,28.07323670323139,19.682633569166036,90.0,1361.5,1323.7965226518681,67.25708315403843,0.0
2283,2021-06-02,8,-112.52586747219553,13.835278379206137,1.0141469585328533,4.096431769436625,2.2762371876479897,85.88660781647317,1361.5,1323.7801379258028,581.5651132971999,41.716003982896595
2284,2021-06-02,9,-114.4396911314889,27.567755746318305,1.014153227533236,2.14999092696636,1.7041225120850894,73.79494817038072,1361.5,1323.7637720506739,776.8008242734701,216.78629210675786
2285,2021-06-02,10,-118.68226552345004,40.99158981064898,1.0141594894262758,1.5215818228393547,1.5264429863837725,62.73384642229776,1361.5,1323.7474250329785,867.2105259358616,397.2904235289709
2286,2021-06-02,11,-127.22914193451884,53.62325996998428,1.0141657442088803,1.2410076615797276,1.4474375279786447,53.386774818912855,1361.5,1323.7310968797515,914.5341828523335,545.4374854373608
2287,2021-06-02,12,-144.95892365686794,64.17525186710847,1.0141719918781695,1.1105462029739743,1.4107033163159732,46.80743974161127,1361.5,1323.7147875974729,938.3367659858706,642.2468937588471
2288,2021-06-02,13,-178.23380980267257,69.13896991202917,1.0141782324312678,1.0699088472204008,1.399257601815544,44.25551406787569,1361.5,1323.6984971926122,946.0005759304838,677.5585197765042
2289,2021-06-02,14,147.31147035052268,64.92369357557025,1.014184465865093,1.1036890989384618,1.4087721275575276,46.402448475428834,1361.5,1323.682225672179,939.5999535901707,647.9374131513516
2290,2021-06-02,15,128.3803076206795,54.68515095000312,1.0141906921767752,1.2245744251039918,1.4428109866527132,52.67496041983298,1361.5,1323.6659730426286,917.4216063557304,556.2657312273484
2291,2021-06-02,16,119.27408966841067,42.16883404815577,1.014196911363448,1.4869613425423398,1.5166903115003143,61.824806173595164,1361.5,1323.649739310409,872.7224861092776,412.0726438669709
2292,2021-06-02,17,114.75761465053334,28.793385628316845,1.014203123422041,2.0667738788812047,1.6804905229871605,72.76544030817549,1361.5,1323.6335244825,787.6471222995483,233.3673986240248
2293,2021-06-02,18,112.68258701544038,15.079887505361404,1.014209328349695,3.777402208609183,2.1791898311974385,84.78509553770748,1361.5,1323.6173285653333,607.38964068955,55.2066396315149
2294,2021-06-02,19,112.22683086195646,1.497581256711694,1.014215526143553,20.495905506833765,10.730343326990916,90.0,1361.5,1323.6011515653315,123.35123967897361,0.0
2295,2021-06-03,5,-116.1451209507089,-27.63695906059215,1.0142771110780229,inf,inf,90.0,1361.5,1323.4404234672397,0.0,0.0
2296,2021-06-03,6,-113.39472718084643,-14.03603992295724,1.0142832302072275,inf,inf,90.0,1361.5,1323.424454991618,0.0,0.0
2297,2021-06-03,7,-112.31763486373508,0.3605633762716601,1.0142893421678034,28.323790551492134,20.082898369528436,90.0,1361.5,1323.4085055117464,65.89728639565989,0.0
2298,2021-06-03,8,-112.65241843719564,13.788821851222966,1.0142954469567338,4.109402242470767,2.2802151781791307,85.97498729228076,1361.5,1323.392575034476,580.3805657022567,40.73804815476037
2299,2021-06-03,9,-114.57125837485768,27.50776524357468,1.0143015445712111,2.154260962484614,1.7053362406689243,73.89442254006015,1361.5,1323.3766635661116,776.0209582170213,215.2745609417421
2300,2021-06-03,10,-118.82360180687344,40.91573015392535,1.01430763500843,1.5238900641595763,1.5270932933400445,62.84544113579234,1361.5,1323.3607711129546,866.5880315789431,395.5041824702946
2301,2021-06-03,11,-127.37787993709678,53.52688896040105,1.0143137182653845,1.2425420117402477,1.4478694977268758,53.51011159697309,1361.5,1323.3448976818283,913.9945967225993,543.5351406161886
2302,2021-06-03,12,-145.06836022567302,64.05383404668355,1.0143197943392765,1.1116845101166073,1.4110238960711043,46.937703148321546,1361.5,1323.3290432790163,937.8502001020195,640.3576893716604
2303,2021-06-03,13,-178.14005658089238,69.0131067178808,1.0143258632273116,1.0708046606934392,1.3995099363366508,44.380754710203526,1361.5,1323.3132079107932,945.5547070817448,675.7951843584373
2304,2021-06-03,14,147.55437914388938,64.84451017837571,1.0143319249264946,1.1044016944052548,1.4089728208093006,46.50851801064418,1361.5,1323.2973915839564,939.1929865785962,646.3965005509689
2305,2021-06-03,15,128.59675305891827,54.6509546757151,1.0143379794340375,1.2250903509792512,1.44295623965736,52.75534472941302,1361.5,1323.2815943047653,917.0628726890482,555.024545902527
2306,2021-06-03,16,119.44864611623076,42.16288473414185,1.014344026747156,1.487130791358082,1.5167380411382838,61.881067598353965,1361.5,1323.2658160794697,872.4418984615057,411.1847799166328
2307,2021-06-03,17,114.90438569078127,28.806415979315247,1.0143500668628664,2.06592853430414,1.6802506684020084,72.8019052224884,1361.5,1323.25005691484,787.5313379124011,232.85433998204584
2308,2021-06-03,18,112.81313808191359,15.107386105178742,1.0143560997783907,3.770922803686189,2.1772343737839734,84.80588080911498,1361.5,1323.2343168171112,607.7592439060046,55.020664762002056
2309,2021-06-03,19,112.34924153489195,1.534141144979403,1.014362125490955,20.30158512392524,10.56630901767463,90.0,1361.5,1323.2185957925083,125.22997326494189,0.0
2310,2021-06-04,5,-116.28747741817308,-27.64509782000314,1.0144219858269223,inf,inf,90.0,1361.5,1323.0624359817086,0.0,0.0
2311,2021-06-04,6,-113.52258188499431,-14.058898015926632,1.014427932119562,inf,inf,90.0,1361.5,1323.0469251837158,0.0,0.0
2312,2021-06-04,7,-112.43843524733794,0.3304411174290729,1.0144338711754113,28.58832212606749,20.513096084803184,90.0,1361.5,1323.0314335350201,64.4969159246111,0.0
2313,2021-06-04,8,-112.7721570060879,13.741462737301111,1.0144398029915431,4.122710473103466,2.2842994445657445,86.06174686151216,1361.5,1323.015961042257,579.1779900790407,39.77873933674552
2314,2021-06-04,9,-114.69521911351424,27.44755252880496,1.0144457275652308,2.158566169095783,1.7065600812665007,73.99153909642757,1361.5,1323.0005077115375,775.2440258239782,213.79625703973525
2315,2021-06-04,10,-118.95592846549434,40.840543526110416,1.0144516448937506,1.5261873576453617,1.527740525082823,62.95373607719096,1361.5,1322.9850735489667,865.9749818950728,393.7673123910561
2316,2021-06-04,11,-127.51545368665019,53.43253811716578,1.014457554974185,1.2440512712097662,1.4482944029844529,53.62899983222209,1361.5,1322.9696585611562,913.4673556943643,541.6965733650128
2317,2021-06-04,12,-145.16535880770186,63.93662847430718,1.0144634578038179,1.1127902671826597,1.4113353073414105,47.062321016780864,1361.5,1322.954262754192,937.3777130583479,638.5440024789432
2318,2021-06-04,13,-178.04306045886432,68.89363669827,1.0144693533799363,1.0716611300099976,1.3997511872341348,44.499545391623954,1361.5,1322.938886134154,945.1243179498497,674.1156003862816
2319,2021-06-04,14,147.78958109654363,64.77099808613497,1.0144752416996337,1.1050659587264449,1.4091599016635508,46.6080992083688,1361.5,1322.9235287076265,938.8029897429526,644.9433812420333
2320,2021-06-04,15,128.80458301529708,54.62097174820647,1.0144811227602037,1.2255434243119063,1.443083797162664,52.829773942861735,1361.5,1322.9081904806726,916.723057303896,553.8704247189728
2321,2021-06-04,16,119.61551741095,42.16010642952074,1.014486996558944,1.487209941901021,1.5167603359485602,61.9320749642619,1361.5,1322.8928714593471,872.1831921007011,410.37787435214005
2322,2021-06-04,17,115.04421138202363,28.821850470397447,1.0144928630929595,2.064928247545814,1.6799668563449588,72.83377547001892,1361.5,1322.8775716502062,787.4426609393602,232.40966072320515
2323,2021-06-04,18,112.93712207361607,15.136651025798205,1.0144987223595539,3.7640520757472475,2.1751614776469292,84.82263928347122,1361.5,1322.86229105929,608.1673956870324,54.88045976160223
2324,2021-06-04,19,112.46512417292955,1.5718384079641803,1.0145045743560346,20.104261488607648,10.402132842188676,90.0,1361.5,1322.847029692629,127.17074947624812,0.0
2325,2021-06-05,5,-116.42306702242755,-27.655922017369942,1.0145626938564036,inf,inf,90.0,1361.5,1322.6954747285874,0.0,0.0
2326,2021-06-05,6,-113.64395981337637,-14.08378429223714,1.0145684656998588,inf,inf,90.0,1361.5,1322.6804252375748,0.0,0.0
2327,2021-06-05,7,-112.55274254998828,0.2991646013535278,1.014574230240383,28.866745733311827,20.97426837665536,90.0,1361.5,1322.6653950445655,63.06133645723298,0.0
2328,2021-06-05,8,-112.88504835254537,13.693281652372466,1.0145799874751356,4.136339382467346,2.2884849532378904,86.14680505031873,1361.5,1322.6503841559872,577.9589602652268,38.83899098013057
2329,2021-06-05,9,-114.81155351776864,27.38721235581243,1.0145857374014726,2.162900065619732,1.7077921945861876,74.08621049929137,1361.5,1322.6353925777537,774.4709202739033,212.35270450827795
2330,2021-06-05,10,-119.0792581045492,40.76613836667798,1.014591480016754,1.5284701645790462,1.5283836845612375,63.05864288874346,1361.5,1322.6204203157713,865.3719832762177,392.08127283767845
